time,value,module,metric
342.0,0.731314436479,HandoverShowcase.ap1.wlan[0].mac.dcf,packetReceivedFromPeerMulticast:vector(packetBytes)
36822.0,89.655756684637,HandoverShowcase.ap1.wlan[0].mac.dcf,packetReceivedFromPeerMulticast:vector(packetBytes)
