time,value,module,metric
5.0,0.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
6.0,0.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
10.0,0.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
11.0,0.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
40.0,0.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
41.0,0.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
45.0,0.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
46.0,0.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
90.0,0.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
91.0,0.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
95.0,0.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
96.0,0.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
136.0,0.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
137.0,0.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
141.0,0.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
142.0,0.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
173.0,0.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
174.0,0.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
178.0,0.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
179.0,0.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
234.0,0.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
235.0,0.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
239.0,0.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
240.0,0.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
268.0,0.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
269.0,0.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
273.0,0.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
274.0,0.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
319.0,0.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
320.0,0.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
324.0,0.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
325.0,0.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
399.0,0.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
400.0,0.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
404.0,0.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
405.0,0.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
436.0,0.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
437.0,0.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
441.0,0.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
442.0,0.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
484.0,1.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
485.0,1.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
489.0,1.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
490.0,1.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
521.0,1.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
522.0,1.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
526.0,1.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
527.0,1.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
582.0,1.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
583.0,1.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
587.0,1.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
588.0,1.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
616.0,1.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
617.0,1.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
621.0,1.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
622.0,1.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
667.0,1.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
668.0,1.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
672.0,1.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
673.0,1.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
713.0,1.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
714.0,1.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
718.0,1.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
719.0,1.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
939.0,1.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
940.0,1.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
944.0,1.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
945.0,1.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
987.0,1.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
988.0,1.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
992.0,1.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
993.0,1.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1020.0,1.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1021.0,1.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1025.0,1.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1026.0,1.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1056.0,1.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1057.0,1.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1061.0,1.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1062.0,1.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1104.0,2.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1105.0,2.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1109.0,2.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1110.0,2.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1140.0,2.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1141.0,2.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1145.0,2.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1146.0,2.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1188.0,2.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1189.0,2.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1193.0,2.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1194.0,2.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1221.0,2.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1222.0,2.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1226.0,2.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1227.0,2.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1257.0,2.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1258.0,2.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1262.0,2.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1263.0,2.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1305.0,2.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1306.0,2.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1310.0,2.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1311.0,2.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1343.0,2.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1344.0,2.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1348.0,2.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1349.0,2.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1391.0,2.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1392.0,2.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1396.0,2.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1397.0,2.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1424.0,2.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1425.0,2.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1429.0,2.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1430.0,2.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1460.0,2.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1461.0,2.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1465.0,2.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1466.0,2.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1508.0,3.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1509.0,3.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1513.0,3.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1514.0,3.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1544.0,3.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1545.0,3.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1549.0,3.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1550.0,3.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1592.0,3.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1593.0,3.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1597.0,3.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1598.0,3.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1625.0,3.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1626.0,3.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1630.0,3.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1631.0,3.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1661.0,3.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1662.0,3.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1666.0,3.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1667.0,3.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1709.0,3.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1710.0,3.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1714.0,3.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1715.0,3.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1745.0,3.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1746.0,3.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1750.0,3.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1751.0,3.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1793.0,3.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1794.0,3.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1798.0,3.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1799.0,3.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1826.0,3.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1827.0,3.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1831.0,3.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1832.0,3.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1864.0,3.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1865.0,3.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1869.0,3.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1870.0,3.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1912.0,4.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1913.0,4.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1917.0,4.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1918.0,4.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1948.0,4.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1949.0,4.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1953.0,4.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1954.0,4.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1996.0,4.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
1997.0,4.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2001.0,4.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2002.0,4.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2029.0,4.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2030.0,4.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2034.0,4.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2035.0,4.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2065.0,4.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2066.0,4.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2070.0,4.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2071.0,4.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2113.0,4.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2114.0,4.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2118.0,4.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2119.0,4.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2149.0,4.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2150.0,4.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2154.0,4.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2155.0,4.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2197.0,4.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2198.0,4.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2202.0,4.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2203.0,4.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2230.0,4.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2231.0,4.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2235.0,4.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2236.0,4.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2266.0,4.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2267.0,4.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2271.0,4.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2272.0,4.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2314.0,5.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2315.0,5.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2319.0,5.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2320.0,5.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2352.0,5.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2353.0,5.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2357.0,5.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2358.0,5.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2400.0,5.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2401.0,5.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2405.0,5.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2406.0,5.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2433.0,5.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2434.0,5.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2438.0,5.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2439.0,5.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2469.0,5.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2470.0,5.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2474.0,5.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2475.0,5.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2517.0,5.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2518.0,5.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2522.0,5.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2523.0,5.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2553.0,5.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2554.0,5.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2558.0,5.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2559.0,5.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2601.0,5.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2602.0,5.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2606.0,5.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2607.0,5.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2634.0,5.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2635.0,5.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2639.0,5.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2640.0,5.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2670.0,5.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2671.0,5.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2675.0,5.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2676.0,5.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2718.0,6.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2719.0,6.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2723.0,6.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2724.0,6.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2754.0,6.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2755.0,6.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2759.0,6.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2760.0,6.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2802.0,6.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2803.0,6.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2807.0,6.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2808.0,6.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2835.0,6.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2836.0,6.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2840.0,6.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2841.0,6.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2873.0,6.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2874.0,6.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2878.0,6.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2879.0,6.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2921.0,6.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2922.0,6.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2926.0,6.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2927.0,6.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2957.0,6.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2958.0,6.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2962.0,6.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
2963.0,6.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3005.0,6.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3006.0,6.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3010.0,6.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3011.0,6.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3038.0,6.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3039.0,6.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3043.0,6.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3044.0,6.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3074.0,6.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3075.0,6.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3079.0,6.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3080.0,6.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3122.0,7.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3123.0,7.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3127.0,7.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3128.0,7.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3158.0,7.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3159.0,7.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3163.0,7.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3164.0,7.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3206.0,7.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3207.0,7.205671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3211.0,7.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3212.0,7.205717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3239.0,7.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3240.0,7.305671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3244.0,7.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3245.0,7.305717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3275.0,7.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3276.0,7.405671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3280.0,7.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3281.0,7.405717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3323.0,7.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3324.0,7.505671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3328.0,7.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3329.0,7.505717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3361.0,7.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3362.0,7.605671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3366.0,7.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3367.0,7.605717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3409.0,7.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3410.0,7.705671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3414.0,7.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3415.0,7.705717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3442.0,7.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3443.0,7.805671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3447.0,7.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3448.0,7.805717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3478.0,7.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3479.0,7.905671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3483.0,7.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3484.0,7.905717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3526.0,8.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3527.0,8.005671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3531.0,8.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3532.0,8.005717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3562.0,8.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3563.0,8.105671297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
3567.0,8.105717297573,HandoverShowcase.ap2.wlan[0].radio,transmissionState:vector
