time,value,module,metric
51.0,0.131276162993,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
725.0,1.531276162993,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
826.0,1.532607205317,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
12007.0,29.039224124138,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
12669.0,30.439224124138,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
12784.0,30.440396279691,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
36543.0,89.055718122063,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
37220.0,90.455718122063,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
37321.0,90.457090275618,HandoverShowcase.host1.wlan[0].agent,sentRequest:vector
