time,value,module,metric
32389.0,78.705717810921,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32422.0,78.805717813894,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32460.0,78.905717816871,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32508.0,79.005717819853,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32544.0,79.105717822838,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32592.0,79.205717825828,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32625.0,79.305717828823,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32661.0,79.405717831821,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32709.0,79.505717834823,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32745.0,79.605717837829,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32793.0,79.705717840839,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32826.0,79.805717843853,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32862.0,79.90571784687,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32910.0,80.005717849891,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32948.0,80.105717852916,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
32996.0,80.205717855944,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33029.0,80.305717858976,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33065.0,80.405717862011,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33113.0,80.50571786505,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33149.0,80.605717868091,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33197.0,80.705717871137,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33230.0,80.805717874185,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33266.0,80.905717877236,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33314.0,81.005717880291,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33350.0,81.105717883349,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33398.0,81.205717886409,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33431.0,81.305717889473,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33469.0,81.40571789254,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33517.0,81.505717895609,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33553.0,81.605717898681,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33601.0,81.705717901756,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33634.0,81.805717904834,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33670.0,81.905717907915,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33718.0,82.005717910998,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33754.0,82.105717914084,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33802.0,82.205717917172,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33835.0,82.305717920263,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33871.0,82.405717923357,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33919.0,82.505717926453,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
33957.0,82.605717929551,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34005.0,82.705717932652,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34038.0,82.805717935755,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34074.0,82.905717938861,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34122.0,83.005717941969,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34158.0,83.105717945079,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34206.0,83.205717948191,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34239.0,83.305717951306,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34275.0,83.405717954422,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34323.0,83.505717957541,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34359.0,83.605717960662,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34407.0,83.705717963785,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34440.0,83.80571796691,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34478.0,83.905717970037,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34526.0,84.005717973166,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34562.0,84.105717976297,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34610.0,84.20571797943,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34643.0,84.305717982565,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34679.0,84.405717985702,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34727.0,84.505717988841,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34763.0,84.605717991981,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34811.0,84.705717995124,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34844.0,84.805717998268,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34880.0,84.905718001414,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34928.0,85.005718004561,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
34966.0,85.105718007711,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35014.0,85.205718010862,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35047.0,85.305718014014,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35083.0,85.405718017169,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35131.0,85.505718020325,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35167.0,85.605718023482,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35215.0,85.705718026641,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35248.0,85.805718029802,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35284.0,85.905718032964,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35332.0,86.005718036128,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35368.0,86.105718039293,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35416.0,86.20571804246,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35449.0,86.305718045628,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35487.0,86.405718048798,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35535.0,86.505718051969,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35571.0,86.605718055142,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35619.0,86.705718058316,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35652.0,86.805718061491,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35688.0,86.905718064668,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35736.0,87.005718067846,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35772.0,87.105718071025,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35820.0,87.205718074206,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35853.0,87.305718077388,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35889.0,87.405718080571,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35937.0,87.505718083756,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
35975.0,87.605718086941,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36023.0,87.705718090128,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36056.0,87.805718093316,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36092.0,87.905718096506,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36140.0,88.005718099696,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36176.0,88.105718102888,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36224.0,88.205718106081,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36257.0,88.305718109275,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36293.0,88.40571811247,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36341.0,88.505718115667,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36377.0,88.605718118864,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36425.0,88.705718122063,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36786.0,89.589223864771,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36869.0,89.689223861735,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36917.0,89.789223858703,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
36954.0,89.889223855675,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37421.0,90.489223837581,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37454.0,90.589223834578,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37490.0,90.68922383158,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37538.0,90.789223828586,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37574.0,90.889223825595,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37622.0,90.989223822609,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37655.0,91.089223819628,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37691.0,91.18922381665,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37739.0,91.289223813677,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37777.0,91.389223810708,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37825.0,91.489223807744,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37858.0,91.589223804785,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37894.0,91.68922380183,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37942.0,91.78922379888,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
37978.0,91.889223795935,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38026.0,91.989223792995,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38059.0,92.08922379006,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38095.0,92.189223787131,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38143.0,92.289223784206,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38179.0,92.389223781287,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38227.0,92.489223778373,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38260.0,92.589223775465,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38298.0,92.689223772563,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38346.0,92.789223769666,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38382.0,92.889223766775,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38430.0,92.98922376389,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38463.0,93.089223761011,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38499.0,93.189223758138,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38547.0,93.289223755272,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38583.0,93.389223752412,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38631.0,93.489223749559,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38664.0,93.589223746712,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38700.0,93.689223743872,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38748.0,93.789223741039,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38786.0,93.889223738214,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38834.0,93.989223735395,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38867.0,94.089223732584,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38903.0,94.18922372978,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38951.0,94.289223726984,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
38987.0,94.389223724196,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39035.0,94.489223721415,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39068.0,94.589223718643,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39104.0,94.689223715879,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39152.0,94.789223713124,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39188.0,94.889223710377,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39236.0,94.989223707639,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39269.0,95.08922370491,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39307.0,95.18922370219,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39355.0,95.289223699479,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39391.0,95.389223696778,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39439.0,95.489223694086,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39472.0,95.589223691405,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39508.0,95.689223688734,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39556.0,95.789223686073,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39592.0,95.889223683422,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39640.0,95.989223680783,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39673.0,96.089223678154,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39709.0,96.189223675537,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39757.0,96.289223672931,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39795.0,96.389223670336,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39843.0,96.489223667754,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39876.0,96.589223665184,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39912.0,96.689223662626,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39960.0,96.789223660082,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
39996.0,96.88922365755,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40044.0,96.989223655031,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40077.0,97.089223652526,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40113.0,97.189223650035,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40161.0,97.289223647558,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40197.0,97.389223645096,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40245.0,97.489223642648,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40278.0,97.589223640216,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40316.0,97.689223637798,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40364.0,97.789223635397,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40400.0,97.889223633012,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40448.0,97.989223630643,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40481.0,98.089223628291,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40517.0,98.189223625956,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40565.0,98.289223623639,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40601.0,98.389223621339,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40649.0,98.489223619058,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40682.0,98.589223616796,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40718.0,98.689223614553,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40766.0,98.789223612329,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40804.0,98.889223610125,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40852.0,98.989223607942,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40885.0,99.089223605779,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40921.0,99.189223603638,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
40969.0,99.289223601518,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
41005.0,99.389223599421,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
41053.0,99.489223597346,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
41086.0,99.589223595294,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
41122.0,99.689223593266,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
41170.0,99.789223591262,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
41206.0,99.889223589283,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
41254.0,99.989223587329,HandoverShowcase.host1.wlan[0].mac.dcf,packetReceivedFromPeerBroadcast:vector(packetBytes)
